10WT0197,456/IX/17,20171004,G355588,D68681,BP0A,2,2,,1,924.47,USD
10WT0197,456/IX/17,20171004,G355589,D68681,BP0A,2,2,,1,924.47,USD
10WT0197,456/IX/17,20171004,G355590,D68681,BP0A,2,2,,1,924.47,USD
10WT0197,456/IX/17,20171004,G355591,D68681,BP0A,2,2,,1,924.47,USD
10WT0197,456/IX/17,20171004,G355592,D68681,BP0A,2,2,,1,924.47,USD
10WT0197,456/IX/17,20171004,G355593,D68681,BP0A,2,2,,1,924.47,USD
10WT0197,456/IX/17,20171004,G355594,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355640,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355641,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355642,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355639,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355655,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355656,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355649,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355650,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355651,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355652,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355653,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355654,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355643,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355644,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355645,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355646,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355647,D68681,BP0A,2,2,,1,924.47,USD
10WX0197,456/IX/17,20171004,G355648,D68681,BP0A,2,2,,1,924.47,USD
45034197,456/IX/17,20171004,G357234,D68681,BP0A,2,2,,1,563.62,USD
45034197,456/IX/17,20171004,G357235,D68681,BP0A,2,2,,1,563.62,USD
45034197,456/IX/17,20171004,G357231,D68681,BP0A,2,2,,1,563.62,USD
45034197,456/IX/17,20171004,G357232,D68681,BP0A,2,2,,1,563.62,USD
45034197,456/IX/17,20171004,G357233,D68681,BP0A,2,2,,1,563.62,USD
10CW0197,457/IX/17,20171004,G358752,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358753,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358754,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358755,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358756,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358757,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358854,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358855,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358848,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358849,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358850,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358851,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358852,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358853,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358842,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358843,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358844,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358845,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358846,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358847,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358836,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358837,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358838,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358839,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358840,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358841,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358830,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358831,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358832,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358833,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358834,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358835,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358824,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358825,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358826,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358827,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358828,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358829,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358818,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358819,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358820,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358821,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358822,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358823,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358812,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358813,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358814,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358815,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358816,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358817,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358806,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358807,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358808,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358809,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358810,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358811,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358800,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358801,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358802,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358803,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358804,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358805,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358794,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358795,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358796,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358797,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358798,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358799,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358788,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358789,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358790,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358791,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358792,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358793,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358782,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358783,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358784,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358785,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358786,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358787,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358776,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358777,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358778,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358779,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358780,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358781,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358770,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358771,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358772,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358773,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358774,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358775,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358764,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358765,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358766,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358767,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358768,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358769,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358758,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358759,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358760,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358761,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358762,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,457/IX/17,20171004,G358763,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,458/IX/17,20171004,G358856,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,458/IX/17,20171004,G358857,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,458/IX/17,20171004,G358858,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,458/IX/17,20171004,G358859,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,458/IX/17,20171004,G358860,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,458/IX/17,20171004,G358861,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,458/IX/17,20171004,G358862,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,458/IX/17,20171004,G358863,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,458/IX/17,20171004,G358864,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,458/IX/17,20171004,G358865,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,458/IX/17,20171004,G358866,D68681,BP0A,2,2,,1,526.60,USD
10CW0197,458/IX/17,20171004,G358867,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358984,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358982,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358983,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358976,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358977,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358978,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358979,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358980,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358981,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358970,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358971,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358972,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358973,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358974,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358975,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358964,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358965,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358966,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358967,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358968,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358969,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358958,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358959,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358960,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358961,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358962,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358963,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359015,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359009,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359010,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359011,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359012,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359013,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359014,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359003,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359004,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359005,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359006,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359007,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359008,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358997,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358998,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358999,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359000,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359001,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G359002,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358991,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358992,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358993,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358994,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358995,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358996,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358985,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358986,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358987,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358988,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358989,D68681,BP0A,2,2,,1,526.60,USD
10CY0197,458/IX/17,20171004,G358990,D68681,BP0A,2,2,,1,526.60,USD
10KX0097,458/IX/17,20171004,G358321,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358322,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358323,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358324,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358325,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359675,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359676,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358131,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358082,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358083,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359698,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359699,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359700,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359692,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359693,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359694,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359695,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359696,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359697,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359686,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359687,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359688,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359689,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359690,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359691,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359680,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359681,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359682,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359683,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359684,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359685,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358338,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358339,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358340,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359677,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359678,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G359679,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358332,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358333,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358334,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358335,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358336,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358337,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358326,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358327,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358328,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358329,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358330,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358331,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358096,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358097,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358098,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358099,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358100,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358101,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358090,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358091,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358092,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358093,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358094,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358095,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358084,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358085,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358086,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358087,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358088,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358089,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358311,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358312,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358313,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358314,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358315,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358316,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358317,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358318,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358319,D68681,BP0A,2,2,,1,482.34,USD
10KX0097,458/IX/17,20171004,G358320,D68681,BP0A,2,2,,1,482.34,USD
10CV01R1,459/IX/17,20171004,G358677,D68681,BP0A,2,2,,1,523.21,USD
10CV01R1,459/IX/17,20171004,G358678,D68681,BP0A,2,2,,1,523.21,USD
10CV01R1,459/IX/17,20171004,G358679,D68681,BP0A,2,2,,1,523.21,USD
10CV01R1,459/IX/17,20171004,G358671,D68681,BP0A,2,2,,1,523.21,USD
10CV01R1,459/IX/17,20171004,G358672,D68681,BP0A,2,2,,1,523.21,USD
10CV01R1,459/IX/17,20171004,G358673,D68681,BP0A,2,2,,1,523.21,USD
10CV01R1,459/IX/17,20171004,G358674,D68681,BP0A,2,2,,1,523.21,USD
10CV01R1,459/IX/17,20171004,G358675,D68681,BP0A,2,2,,1,523.21,USD
10CV01R1,459/IX/17,20171004,G358676,D68681,BP0A,2,2,,1,523.21,USD
10CV01R1,459/IX/17,20171004,G358670,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358922,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358923,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358924,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358925,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358926,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358927,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358916,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358917,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358918,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358919,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358920,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358921,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358910,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358911,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358912,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358913,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358914,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358915,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358904,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358905,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358906,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358907,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358908,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358909,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358898,D68681,BP0A,2,2,,1,523.21,USD
10CW01R1,459/IX/17,20171004,G358899,D68681,BP0A,2,2,,1,523.21,USD
